UniqueCount	AmbigCount
0	0
0	0
0	270
0	403
0	346
0	356
4	714
0	182
0	230
22	223
1	221
0	233
4	106
1	2237
0	2121
0	903
9	614
0	262
3	2085
0	917
0	545
0	1856
0	945
0	295
0	155
4	1016
4	110
21	233
0	578
8	202
21	85
0	7
0	0
0	0
0	0
0	16
1	90
0	90
0	70
0	80
0	33
2	52
1	11
0	0
0	0
0	0
1	170
16	69
11	17
38	369
0	40
0	32
0	29
0	33
0	169
4	130
2	0
1236	273
1	273
0	329
6	284
9	311
6	262
0	185
0	102
0	126
0	74
4	11
17	346
0	266
0	333
0	49
0	12
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
1	2
0	1
0	1
0	0
0	5
0	5
6	3668
0	3596
0	445
0	3486
0	3452
0	340
9	3276
11	100
2	373
2	217
14	326
11	248
0	0
1	6
0	1
0	2
0	0
0	2
0	2
0	0
0	1
55	181
0	169
0	48
0	29
0	25
1	15
1	27
6	0
0	8015
3	680
0	384
0	7450
0	4261
0	335
1	208
1	206
63	255
0	0
0	102
0	99
0	214
0	126
1	102
1793	1117
92	1117
2	414
0	60
35	0
0	0
32	29
13	4
10	4
0	4
11	242
0	233
21	146
0	182
2	127
0	22
46	1
0	68
0	0
0	0
0	0
0	0
0	0
0	0
7	493
0	492
6	495
0	202
0	361
3	0
0	3
0	1258
0	768
1	416
4	166
0	0
0	1238
0	0
0	0
23	0
0	0
3	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
5	2
3	4
0	4
1242	1441
28	1470
0	367
0	405
2	0
16	1461
3	1420
16	598
0	1275
2	1275
28	27
5	593
36	371
3	560
20	224
540	97
2	42
3	74
33	417
0	0
0	0
0	636
2	47
0	60
0	54
53	2343
14	258
0	64
0	501
5	527
0	994
5	973
0	1494
50	6
0	67
0	811
1	924
0	84
1	189
3	44
1	46
1	90
34	106
0	253
5	44
3	7
0	3
2	0
0	431
0	424
0	426
0	428
0	420
0	430
0	421
0	432
0	418
0	439
0	436
0	444
0	37
2	70
0	31
0	16
0	0
4	1685
4	8
0	0
0	0
0	0
0	22
0	23
2	23
0	23
0	11
422	225
2	225
0	218
0	127
10	10
1	87
10	79
0	38
2	4487
0	0
0	0
0	0
0	210
0	0
0	0
0	0
2	0
0	0
9	454
0	454
0	333
0	267
0	0
0	0
0	0
2	130
1	59
0	57
0	0
0	0
139	44
2	13
0	44
0	22
0	7
0	7
0	2
0	0
6	3
27	1339
163	1407
0	68
0	0
0	0
0	0
348	331
0	140
0	0
31	38
2	162
0	66
11	127
1	144
13	67
0	64
0	62
0	47
2	34
0	16
8	19
0	10
191	2714
3	6
0	2439
0	2457
0	658
1	500
1	174
0	0
0	0
0	0
0	0
0	0
0	199
7	197
6	582
3	11
4	2
2	0
9	0
0	4
0	0
0	41
5	0
0	4
0	1
0	0
0	56
0	0
0	21
0	3
0	0
0	0
0	2
0	977
0	8
0	0
1	15
24	23
0	22
0	22
0	2
0	14
0	0
0	183
0	2
0	18
4	8
12	103
0	157
4	1116
9	142
0	1128
0	772
0	66
0	108
3	130
0	0
0	7
3	0
2409	550
1	373
0	102
6	180
9	103
5	236
1	213
0	57
14	17
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	69
0	2983
0	0
0	0
300	83
17	34
0	56
21	738
0	363
1	607
1	554
0	0
6676	3179
0	899
5	1457
34	1521
6	454
2	697
0	208
3	521
2	19
0	19
21	249
0	55
0	143
6	298
0	446
0	197
0	151
0	64
0	516
2	72
0	439
0	45
0	86
30	81
2	21
0	20
0	55
0	29
0	21
0	97
38	29
0	19
5	28
0	49
0	73
2	176
0	47
0	174
0	171
8	5
18	175
0	117
0	23
0	3
0	0
2	20
0	11
0	11
0	20
0	11
0	11
0	0
0	352
3	1
1	0
5903	0
0	32
0	54
39	101
0	96
0	171
0	67
0	57
0	37
0	23
0	23
0	24
6	2
0	110
0	0
8	826
6	0
974	241
0	81
0	218
38	63
18	0
56	334
4	284
0	268
0	85
6	0
1064	281
69	114
22	57
9	222
2	38
0	8917
148	8913
55	8647
18	1756
0	3026
0	3984
19	4631
5	4402
117	3415
16	0
1012	567
2	51
1	156
2	301
0	15
5	67
4	268
13	10
0	113
23	174
5	6
3	0
7	0
0	640
0	249
0	635
26	660
5	79
7	126
29	368
2	346
5	172
0	107
1128	683
5	22
1	71
0	96
0	680
5	133
0	14
0	14
0	14
0	3
0	2
0	2
0	2
0	2
0	13
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
18	2291
34	2457
0	2213
2	2180
14	410
7	0
1	30
0	30
0	6
0	0
17	161
0	73
0	86
3	41
2	3
0	0
0	0
0	0
2	0
0	0
0	0
0	4
0	4
0	0
0	1
8	142
0	1
0	0
0	8626
0	0
1	0
0	1980
0	2130
0	106
0	703
0	424
0	70
8	207
7	2192
1	278
74	14
7	0
343	283
0	188
1	30
0	137
1	147
14	87
1	49
0	45
26	547
155	6832
0	7055
6	6790
0	6964
13	3131
0	2972
0	2899
26	2343
74	289
0	0
582	2266
6	262
0	338
174	580
3	394
30	120
3	570
84	1417
3	221
0	111
0	192
2	317
4	129
4	40
2	50
2	314
1	122
12	163
0	276
2	0
0	6
0	5
1	794
0	0
0	3
1	0
9	8729
0	8044
0	7311
9	6487
0	5527
0	1615
0	1758
29	287
0	0
1444	2495
0	1050
0	1324
3	432
8	380
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	1
0	0
0	1
1	0
0	1
0	1
8	197
0	185
0	71
0	76
0	73
0	58
0	0
0	0
0	23
101	356
0	123
1520	3668
6	809
0	1033
42	1284
2	254
1	300
25	640
6	349
0	359
1	246
6	322
1	146
0	751
0	0
0	10
0	0
0	0
0	10
0	1
1	7
0	1
29	2
4	2
3	6058
2	181
2	1530
0	1176
4	1846
3	379
0	6106
0	6093
0	1564
3	621
49	0
43	0
26	0
36	0
6	220
3	207
58	170
3	97
0	59
0	80
0	67
0	75
0	44
0	50
1	40
0	24
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
4	185
352	247
5	278
0	120
0	48
0	43
0	42
0	39
2	446
1	29
1	65
0	65
0	443
0	124
2	208
2	166
23	329
4	42
0	388
1	24
0	248
0	237
0	175
0	228
0	305
0	129
0	42
4	44
0	47
0	17
0	37
5	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
1	0
0	1
0	1
3	3
1	2
0	1
86	359
2178	3289
0	3248
1	169
1	384
0	353
8	203
3	0
0	64
0	85
0	64
0	19
1	21
29	85
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1096
0	1096
0	1096
0	1096
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	247
0	247
0	249
0	247
0	0
0	0
0	480
0	480
0	480
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	434
216	403
0	259
0	96
6	156
47	62
14	6
1	6
3	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	89
0	88
0	15
0	86
0	4
0	13
0	0
0	0
0	0
0	0
0	2
76	316
2	316
332	7934
0	5650
651	11328
0	5487
0	544
107	188
0	4548
0	608
0	982
94	715
85	325
1	1
1	0
0	925
0	34
0	2921
0	0
0	438
103	3883
12	2215
0	3870
0	167
22	406
0	192
35	376
5	38
2	212
2	169
1	39
0	0
1	16
0	1
0	5
0	5
0	6
0	0
0	1
0	0
0	9
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17843
0	9
0	9
0	9
0	7
0	9
1	31
407	28
4	28
1991	449
3	224
10	65
5	435
5	126
149	365
19	363
0	15
2	254
0	114
2	33
0	49
0	238
0	23
2	0
18	0
0	0
18527	6201
2	592
16	2995
44	1389
7	1365
5	374
0	594
20	2747
27	675
146	463
90	910
20	0
37	0
43	10
0	65
0	65
0	9
0	0
0	0
0	0
0	13
89	69
0	321
2	303
0	32
1	127
8	57
3	49
16	0
0	2
0	2
0	0
0	0
0	6
0	6
0	3
0	0
1	0
0	0
74	731
5	173
6	5
35	37
0	273
1	29
26	18
0	18
153	262
79	681
0	155
2	65
893	313
0	157
1	62
25	22
0	41
1	24
0	0
0	0
0	0
0	610
0	610
2	610
26	209
0	0
0	4
0	4
0	2
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	11
14	163
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	3
1	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	90
0	107
0	18
3	29
0	49
0	15
0	10
0	10
0	10
0	1
0	3
0	1
0	1
0	0
0	0
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	173
0	168
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	833
0	795
1	182
1	92
0	57
0	9
0	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	87
0	36
0	25
2	21
0	41
0	22
0	24
0	16
7	1
514	1687
0	1402
0	216
0	2
0	980
1	981
33	978
18	8
1	38
13	1
3	337
2868	337
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	549
17	178
0	444
0	544
0	378
16	1209
0	44
0	60
0	45
1	76
9	51
2	4
4	35
1	7
0	0
0	0
0	0
0	14
0	0
2	927
10	160
1472	1009
0	921
0	922
0	813
0	663
3	426
2	75
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	629
0	654
0	46
0	343
0	311
0	210
0	222
0	229
0	224
0	178
0	203
0	219
0	236
0	234
0	24
0	100
5	46
0	43
0	23
2	28
0	38
0	27
0	2
0	20
0	14
0	13
0	14
0	23
0	13
0	9
1	11
0	6
1	0
3	42
0	5
0	12
3	0
0	0
0	0
212	62
1	0
0	0
0	0
0	0
0	0
0	0
6	267
0	0
0	2499
0	19462
0	0
0	0
0	0
0	0
0	0
0	0
639	182
1	110
1	35
2	0
3	0
4	1
2	1350
0	0
0	0
0	0
0	0
0	0
60	217
0	216
0	172
1	59
0	196
0	0
13	0
2	15
4	397
0	0
0	3
0	0
488	1388
28	425
0	357
2	1110
2	219
0	0
0	18
0	0
0	0
0	26
0	26
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	299
0	0
0	51
0	0
33	1178
0	0
0	0
0	0
0	0
0	0
0	430
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	7
0	0
0	0
0	0
8	850
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
1	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	56
0	46
0	17
28	198
0	661
0	549
84	803
5	50
2	54
2	65
0	114
4	560
0	575
0	184
37	168
5	742
0	5
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
4	33
2	33
1331	1004
0	219
0	882
0	550
4	83
6	81
0	2348
1	910
0	909
3	252
0	46
3	127
2	24
0	53
6	93
4	32
0	3
0	16
2	12
1	17
0	0
1	11
0	0
0	7
0	1088
0	177
0	0
0	0
0	18
2	18
0	15
4662	6956
23	694
7	1569
297	5132
3263	1055
1	1055
0	3
0	3
0	0
17	4384
84	4376
0	209
11	504
4	356
0	1721
0	49
0	0
0	0
0	1
0	0
0	21
0	0
0	0
0	0
1	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	453
0	0
1	618
1	132
0	106
0	104
0	127
0	31
51	96
1	89
8	69
0	122
0	115
0	5
0	28
0	4
0	0
0	2
0	0
0	100
0	0
0	0
124	479
3	174
0	297
2	101
1	60
1	39
6	49
30	82
20	61
3	191
0	0
1	92
0	54
0	97
0	97
20	97
0	97
87	131
16	2930
2	117
7	157
0	2920
13	993
0	2854
24	441
0	1934
6	75
0	409
128	58
0	1151
19	64
0	2
10	840
0	383
1	222
0	361
0	80
0	54
2	34
1	117
0	102
1	182
1	123
2	0
0	12
0	12
0	3
0	0
3	0
0	0
0	0
0	0
1	12
0	1
7	0
2	3427
7	3077
0	3354
0	3453
12	3297
0	3282
0	3322
27	72
1	338
21	1039
5	93
3	107
0	46
1	110
0	44
0	86
3	34
0	40
0	3859
350	949
0	3633
132	1378
0	1212
255	362
9	933
42	317
0	297
0	174
0	99
1	269
7	172
0	20
244	7272
6	6600
0	3405
0	4443
88	1197
2	119
1	573
5	569
13	546
21	268
4	456
0	22
0	125
0	250
0	226
0	54
4	174
0	141
0	136
0	82
0	77
0	55
0	70
81	91
0	0
14	7269
14	7269
84	3135
31	969
0	0
39	513
10	416
1	510
0	7
0	0
0	4
0	4
0	5
0	5
0	9
0	3
2	14
0	1
0	14
0	0
0	0
1	6
37	225
4	82
0	34
0	37
4	113
0	123
0	12
0	12
0	11
0	1
0	1
1330	354
1	110
3	620
0	290
14	95
0	7
0	7
0	90
0	1
0	5
0	7
2	7
0	0
0	2
0	5
2973	0
25	31
28	84
463	137
0	122
0	54
0	36
0	0
0	3366
0	1493
14	256
2	3189
0	385
27	201
32	1473
6	518
28	203
3	0
95	124
75	0
161	2220
0	2452
3	2223
12	561
3	412
0	0
211	0
0	10
0	11
1	3
10	8
0	7
0	4
4	4
16	4
57	0
1227	248
17	109
0	264
4	1
0	2
0	2
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	50
0	50
0	50
1	2329
0	2315
0	373
2	176
0	1425
0	57
3	1742
0	1739
0	1632
1	484
4	357
4	467
0	120
0	283
3	35
1	259
0	112
28	17
2	0
2	0
3	0
201	256
15	405
6	119
0	119
0	145
0	127
3	91
8	155
0	44
7	43
0	61
0	100
1	84
0	96
5	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
69	3263
11	3308
0	443
0	48
8	1168
114	3206
6	1115
8	0
1	0
7	22
65	48
0	24
20	41
0	14
5	18
0	0
312	1816
3	43
2	33
3	0
1	2775
62	3168
0	3447
1	440
0	689
0	721
0	767
19	677
5	683
1	465
103	1108
9	264
15	275
0	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	715
6	64
0	0
731	7607
35	7610
0	3
0	5
0	7
0	5
0	37
2	2
14	1051
0	982
0	20
4	108
16	83
0	396
3	386
1	368
0	0
0	377
0	11
0	56
0	21
0	20
0	27
0	231
6	211
1	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1898	719
3	242
0	33
0	244
0	233
382	887
1	771
0	840
0	734
0	753
1	610
1	518
0	24
30	4
70	31
7	141
10	129
99	4686
1	0
2	4
0	2542
0	1359
0	0
0	3583
3	2241
0	490
0	167
0	105
0	230
47	3472
5	2794
10	254
0	166
6	239
20	187
2	451
152	292
0	39
0	39
1	4
0	40
0	20
0	38
0	5
0	2
0	1
2	8
3	32
0	29
1	1922
16	1958
2	439
4	275
0	162
1	1820
1	59
3	0
0	110
0	43
5	107
0	268
24	199
0	39
7	104
0	152
0	0
5	0
173	7419
182	6766
15	2311
0	4664
0	5021
0	5367
0	1240
5	1370
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	514
4	427
1	428
0	47
90	1
10990	2475
116	2475
2	292
353	1384
2	503
1	681
0	458
0	0
0	15
0	15
1	3
15	4120
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2703
0	1250
0	9
4	23
0	45
0	120
0	220
0	217
0	197
0	112
0	112
0	95
0	194
0	131
1	6
0	6
0	23
1	23
0	0
0	2
0	6
1	0
1	3
0	3
0	0
0	1457
0	12164
1	1421
17	12165
3	1947
17	12168
25	4891
0	12250
0	5520
0	11065
47	607
0	137
40	500
5	7
0	7
0	4
0	6
0	6
0	17
0	4
3	4
0	19
2	225
13	228
25	40
0	41
0	42
0	0
5	902
14	665
0	117
0	0
0	3
1	3
0	0
0	0
0	0
646	793
8	790
0	74
4	17
0	16
0	0
0	1
0	2
0	1
0	1
0	0
14	406
3	25
0	0
163	20
0	13
0	7
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
5	288
3	258
114	246
5	49
0	79
24	4
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
2	10
0	1
4423	21698
116	21380
7	9704
1097	5799
35	1138
164	0
0	44
0	44
0	43
0	43
2750	201
1	433
0	422
0	334
0	302
0	232
0	94
0	204
0	210
0	130
2	0
0	145
0	59
0	31
3	76
0	3
0	0
0	3
0	59
0	57
0	2
6	6
0	44
0	30
0	30
2	33
0	55
2	4
4	6
0	19
20	41
0	3048
2	8692
1	8618
0	8676
0	7265
0	7344
0	482
0	766
0	1
0	0
101	1
0	1004
0	708
30	290
178	1112
4	421
0	373
0	217
0	783
3	775
0	2275
0	92
2	21
0	306
1	213
3	212
0	158
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	94
1	81
0	65
0	29
0	12
0	12
1	14
30	945
0	21
1	0
0	661
766	1243
0	123
1	587
1	45
2	158
1	162
7	782
20	372
0	0
56	6817
853	6968
1	1224
6	0
280	41
30	55
0	25
2	13
14	0
1	0
0	0
0	0
0	0
0	0
6	4
25	9
0	0
0	9
0	2
0	1
7	14
0	2
24	0
76	2089
522	3647
0	2435
6	1546
0	897
6	800
3	24
2	61
1	466
0	65
956	173
0	207
6	162
0	32
0	9
0	0
0	0
8	0
1	1466
0	1974
1	1974
0	1974
1	1974
6	647
0	222
3	37
3	49
9	478
61	105
3	147
0	471
0	500
0	65
0	36
72	454
0	415
0	74
0	1
5	8
1	51
1	47
8	12
29	32
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	71
0	76
0	7
0	76
0	9
0	19
3	11
1	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
1	1
0	0
0	0
6	3466
0	0
0	0
0	0
0	0
0	1
3	0
0	41
0	398
2	353
0	12924
0	12548
455	7961
0	239
0	245
0	246
1	245
0	234
0	238
0	219
2	217
0	216
0	22
0	23
0	11
0	15
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5800
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
3	1252
0	1199
0	1289
0	334
0	434
4	100
12	110
3	272
14	119
0	149
0	0
0	0
0	4
0	4
0	8628
0	4382
0	286
0	286
0	286
0	53
6	568
0	16
0	1
1	2
0	1
0	0
0	0
3	0
0	224
6	0
0	47
162	1397
0	1375
0	184
0	0
12	0
520	90
3	12
1	90
12	45
7	7
0	0
38	0
1	2603
117	2640
5	748
7	149
10	400
65	402
2	141
1	273
0	1095
57	1266
27	1191
0	0
0	0
0	0
0	0
0	1312
76	7939
0	9183
6	2330
22	7729
31	8602
0	1945
4	408
58	449
10	140
19	928
0	953
0	887
0	885
4	332
4	128
0	103
0	0
0	287
0	420
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	63
0	30
0	30
0	30
5	57
0	0
0	214
0	214
0	214
0	0
0	1
8	16
0	3
0	0
0	0
21	874
0	0
0	0
0	476
0	476
0	478
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	94
0	13
0	11
0	0
0	0
0	0
0	0
0	8
0	8
0	1
2	0
0	0
0	0
0	0
16	136
0	974
0	956
0	977
2	998
0	991
0	257
0	193
7	44
0	1
0	3
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	32
314	1
360	600
0	0
0	0
0	0
0	0
0	0
0	0
0	88
1	563
1	0
2	3639
0	3789
0	1435
2	878
19	661
5	633
0	369
2	936
8	934
216	589
66	834
0	302
0	811
0	621
0	259
9	621
51	847
257	2968
132	2870
0	528
0	996
0	864
4	340
3	8
4	29
0	0
0	0
0	0
2	6837
72	6182
0	6491
0	929
0	5520
0	6
2	0
1	1182
0	194
0	456
0	509
7	392
0	312
8	578
15	524
0	382
0	1525
0	0
139	1143
1	61
0	171
2	5
0	6
0	7
0	8
0	6
0	3
0	1
0	2
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
2	408
0	322
15	408
0	276
7	336
0	2510
3	2371
0	2510
2	1317
4	325
1	193
3	109
8	1843
0	1893
35	448
3	129
0	153
2	451
1	14
5	38
2	317
0	147
6	231
2	129
1	225
0	54
0	123
0	1
0	1
2	0
0	0
6	182
0	176
0	29
0	17
1	18
0	19
0	11
0	20
2	16
0	20
0	3
11	3
0	1
0	1
0	3
0	1
14	10
0	3
1058	7783
7	5403
0	7682
33	3947
23	609
23	0
52	2646
6	612
0	973
0	711
171	3173
6	3057
3	709
3	974
0	349
17	494
166	622
29	256
1	379
1	278
0	100
4	83
1	0
13	814
32	796
0	166
0	789
0	351
0	62
0	47
10	870
0	1758
0	1898
10	1993
16	755
0	1981
1	1930
0	279
0	266
0	1883
0	1874
0	744
0	1890
1	1821
19	414
8	1421
8	1
2	625
21	601
0	727
5	183
0	546
18	598
0	309
16	708
0	217
5	769
0	774
0	48
0	13
4	40
0	8
0	30
3	8
1	2
0	44
3	44
19	0
75	12225
0	12339
27	12282
2	219
11	228
13	819
26	2483
42	736
0	0
2	0
1445	248
5	247
0	2714
0	2851
145	3005
9	2711
69	2681
1	2463
272	2438
73	194
1	299
0	838
320	25920
0	10519
0	36754
2	38163
0	36749
0	27280
0	10880
0	14547
1	12520
0	6397
8	4709
2	1239
39	369
1	78
140	552
0	72
2	78
0	119
0	61
2	80
2	94
4	36
0	77
0	87
0	34
1	56
0	0
0	0
16	487
136	943
4	312
0	0
0	0
1	268
42	268
4	121
0	46
77	6
362	69
512	496
12	11
0	9
0	6
2	3
5	2
6	2
0	0
9	3
0	3
0	0
0	0
4	28
0	0
0	746
0	3
0	5
0	0
0	1
0	1
2141	489
4	133
2	356
0	25
0	25
0	2
0	11
1	26
0	13
0	22
0	157
0	625
2257	3081
8	1110
10	1590
5	1462
45	0
0	14
0	15
0	15
6	29
0	29
0	14
0	27
14147	37583
16	32374
122	8078
33	125
6	10
2	15
0	16
1	10
14	5218
0	10
36	185
253	2162
1	186
4	319
7	33
2	729
15	564
34	408
0	950
2	35
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1081
0	1009
5	228
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	96
3	63
2	94
0	16
0	22
0	23
2	15
1	14
1	13
2	99
0	0
42	428
48	1220
2	31
1	129
5	33
2	22
2	149
6	0
1	0
2	7
2	0
0	0
984	344
0	345
5	59
0	1038
17610	3902
2	0
2	844
0	1786
107	1659
0	1663
0	1890
0	87
1	22
14	22
0	14
7	0
0	0
0	303
0	3150
0	0
0	690
0	0
2	0
0	0
0	0
0	699
0	115
0	28
1	24
0	20
0	14
1	44
0	144
3	3
0	14
1	16
35	13
126	41
0	18
0	18
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	8
0	1
0	3
0	3
0	2
0	2
0	1
0	1
0	0
0	0
1	0
16	0
0	0
7	2
2	3
0	1
0	2
0	2
0	1
0	1
0	24682
0	19846
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5793
32	4
0	3
11	241
0	0
3	107
0	0
0	27
6	48
3	218
6	209
0	188
2	188
61	461
0	29
0	4
0	15
1	53
163	179
1	160
1	74
0	31
1	18
2	3
2	34
0	4
0	4
0	4
7	576
0	0
0	2
0	4
0	10
0	8
25	128
0	2
0	241
0	19
14	220
0	161
0	42
1	67
2	69
0	55
13	29
14	617
9	2465
0	2467
0	1103
0	704
0	2
0	224
0	1
0	2
0	205
0	477
0	1
0	206
0	4
0	1
0	2
0	2
0	0
0	169
54	11
0	6
0	0
0	2
0	0
0	1505
0	4
6	7
0	3
0	0
0	0
0	0
0	15
0	15
0	10
0	9
0	10
0	0
0	0
0	1175
0	0
0	0
0	0
0	0
4	10
0	0
0	0
0	0
151	1197
0	1
0	1
0	0
0	96
0	97
0	94
0	0
0	111
0	81
0	100
0	68
89	289
0	261
9	154
1	30
2	0
0	0
0	0
0	0
139	386
0	45
0	1
0	6
3	6
0	1
0	1
0	0
0	0
0	1
1	0
0	0
0	2
0	0
0	0
24	224
1	7
0	4
0	2
4	16
0	12
0	0
0	20
8	12
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
457	0
0	1
11	17
0	25
0	23
0	19
0	9
0	18
0	15
0	24
0	24
0	19
1	47
0	52
0	22
0	26
0	7
0	24
0	13
0	10
0	12
0	24
0	47
0	36
0	28
0	34
0	28
0	36
0	20
0	33
0	38
0	44
0	30
0	48
0	27
1	31
0	38
0	28
0	29
0	32
0	9
0	3
0	0
0	0
69	44
0	29
0	40
13	13
0	16
0	0
0	0
1	136
0	40
45	292
17	169
0	2
0	2
67	121
0	116
0	68
32	62
34	14
1	12
0	9
0	6
3	0
19	54
1	57
0	9
0	14
13904	5820
486	5895
56	2312
4337	1297
1	628
0	827
3	568
5	451
4	9
0	8
0	8
0	8
7	15
6	324
0	16
888	1104
0	964
0	609
0	412
22	0
0	0
0	3
1	3
1	5
0	4
0	7
0	6
0	6
0	3
1	3
3	11
0	11
0	11
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
