UniqueCount	AmbigCount
59	0
0	0
0	0
0	0
0	0
0	0
1	23863
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	33
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
1056	885
0	671
0	671
0	672
0	709
11	17
0	225
1	249
1	245
0	239
0	245
0	413
0	243
0	67
10	92
0	106
0	92
3	32
13	633
599	820
0	187
0	3
0	122
0	8
0	122
0	31
0	122
0	27
0	10
300	107
0	100
0	0
0	0
0	9
1	47
5	49
0	19
0	43
0	18
0	0
1	372
0	10
1	1
1	3
639	18
7	0
0	0
346	639
0	531
0	536
0	523
0	464
11	0
0	426
2	82
7	38
0	110
5	86
0	152
1	49
3	0
0	0
0	0
0	0
0	25028
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
28	4702
0	5287
42	4476
6	3236
18	2301
7	1587
46	1393
0	837
104	0
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	0
0	0
2	1584
415	81
1	56
3	39
4	2
2	0
0	1860
16	2814
0	2433
2	8
3	366
10	0
0	0
0	0
52	3378
12	1047
805	4771
0	5017
0	3468
0	958
1	7
0	251
0	251
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	9
0	100
0	101
0	50
0	98
1	41
3	88
0	21
0	4
0	7
0	28
0	34
0	36
1	17
0	10
28	49
0	12
0	22
0	0
0	0
0	0
0	0
0	0
0	0
1	97
16	101
0	41
1	70
0	37
0	60
1	16
4	0
0	0
0	3
0	0
0	5
0	5
0	2
0	2025
7	35
862	60
3	31
0	265
0	269
0	62
1	14
0	156
5	34
1	117
11	566
3	434
0	538
1	13
0	0
2	1
0	1
0	0
0	0
298	515
4435	1270
43	755
5	133
3	24
0	132
7	11
0	28
4	0
0	0
0	192
0	0
0	0
0	50
0	59
0	59
0	32
0	4
0	5
0	2
13	18
39	339
2	67
2	336
0	28
0	53
0	53
0	5
1	7
0	13
21	322
85	2010
25	1686
5	1322
8	326
8	119
4	142
0	118
19	165
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	431
93	1139
0	1104
0	1103
3	1104
1	221
0	150
0	151
6	35
1	0
0	5637
0	62
0	161
20	160
0	67
1	1
0	69
0	0
0	0
0	0
0	0
0	0
4	10
0	16
0	0
0	0
0	0
0	0
0	902
0	1893
0	798
0	760
0	1861
0	1973
0	1998
0	1936
0	1634
0	1495
0	1522
0	1530
0	1509
2	279
0	267
0	100
55	45
4	92
2	236
17	175
5	31
0	0
16	3
0	105
0	105
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	9570
0	190
0	0
0	0
0	0
0	0
0	32
2	21
0	0
0	0
0	0
0	0
0	0
1	78
2	0
0	0
0	0
0	0
0	0
0	0
1	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	34
0	0
0	3
0	0
0	0
0	0
0	74
0	0
1	2
10	110
2	112
0	67
0	11
0	2
1	2
100	1618
3	492
0	1354
47	1050
0	1338
22	199
0	1351
0	1526
1	1513
2	78
0	244
7	183
0	287
0	277
0	188
47	472
0	70
64	275
0	147
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
66	66
0	57
0	48
1	663
0	7
0	3
1	18
4	942
0	9
0	1123
0	1107
0	1131
1	372
3	42
0	166
11	79
8	193
0	143
0	209
0	44
13	55
23	17
66	4
30	348
1	702
0	147
3	1243
0	110
2	70
1	671
0	1046
0	1238
77	19
14	176
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
480	444
2	109
0	420
2	310
1	309
0	223
0	27
0	307
24	13
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	860
0	860
0	0
0	0
0	0
20	361
0	361
0	360
0	363
1	373
0	353
0	319
0	335
0	323
0	178
0	121
1	6
0	0
3	0
0	0
0	0
748	1203
17	288
1	700
7	414
0	260
0	505
0	290
7	71
0	60
7	85
0	0
0	0
0	0
0	0
0	508
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	97
1	97
0	16
0	14
0	167
0	167
0	154
0	78
0	29
1	42
0	23
0	32
0	38
0	39
2	8
0	2
4	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
399	91
0	88
14	3
11	36
3	25
2	30
0	0
4	1
2	3
0	3
2	2
0	0
0	0
0	0
0	69
99	88
0	0
3	645
18	3510
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	1
0	1
7	989
1	911
0	904
0	295
1	957
50	399
6	31
0	214
0	0
0	1
0	1
0	1
5	130
0	2287
0	256
1	0
0	0
0	0
0	0
0	0
4	204
0	0
0	0
0	0
48	967
0	597
188	1054
2	768
0	126
0	202
2	76
2	69
28	26
0	35
20	388
2	2105
35	1954
0	2057
0	1206
11	1223
1	469
4	142
1	251
16	471
2	97
0	389
0	311
0	126
1	138
168	278
529	247
0	219
7	102
0	116
20	1
14	255
0	213
0	231
0	58
0	22
0	41
2	50
0	22
4	20
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	0
0	2
20	26
0	61
9	114
0	108
1	102
0	0
0	0
0	0
150	1197
13	966
12	693
41	727
8	1146
0	211
6	4
9	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	163
3	1
0	0
0	0
0	0
0	0
1	2
0	1877
0	0
1	629
17	629
3	112
0	107
0	55
0	28
742	393
1	35
1	79
11	31
7	146
0	0
0	0
45	8051
51	7855
5	634
1	1127
16	6
5	0
40	63
1082	4491
2	3012
20	4469
0	0
0	0
0	0
0	0
58	3
0	3
0	3
7	1
5	103
0	71
0	82
5	52
0	119
0	133
0	109
0	129
11	126
0	57
3	24
0	64
16	71
0	3
0	1
0	4988
0	0
0	0
0	0
0	0
0	0
16	11
1	11
0	0
0	0
0	0
1339	0
0	1
0	0
0	0
0	0
0	0
1	6
0	36
1	4
0	6
0	4
0	32
0	10
0	25
0	5
0	0
0	0
0	0
246	0
0	0
0	0
0	0
4	65
30	28
194	11500
0	11367
27	86
34	3825
0	1151
4	951
1	2937
0	2891
9	0
0	52
0	52
0	22
0	8
5	24
4	22
1	6
1	5
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	42
0	0
1	26
4	5
0	0
0	102
0	0
0	405
1948	182
0	11
15	330
0	382
2	1752
96	1862
0	40
0	656
0	102
13	83
0	0
0	0
0	0
0	0
0	0
0	486
0	0
0	0
0	486
0	0
0	0
2	76
0	0
0	0
0	92
0	2901
0	2916
0	2759
18	338
12	665
0	819
0	651
0	973
0	988
2	234
0	207
0	293
14	145
0	299
29	226
0	299
0	60
44	136
6	111
0	0
0	0
0	14
7	16
0	6
1	3
0	10
0	6
0	10
0	10
0	8
0	15
0	6
0	6
3	6
0	6
0	0
0	0
0	0
0	0
0	0
0	324
0	0
0	0
0	0
0	0
2	129
0	0
0	74
0	0
0	8536
0	571
0	0
10	188
0	44
0	39
0	188
1	10
0	196
1470	463
0	463
9	58
0	5
0	49
0	41
0	26
0	14
2	14
0	0
0	0
0	0
0	19
0	21
0	82
4	755
2	757
7	69
4	44
0	14
0	228
1	21
2	222
2	224
0	20
2	6
1	764
8	149
1	455
0	767
0	747
0	35
0	129
6	38
0	808
0	931
0	212
4	175
0	51
0	10
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	66
0	0
14	1048
0	1935
0	1910
0	0
0	10
0	45
2	8
46	29
1	2
2	15
4	4
4	35
1	0
0	0
0	5
0	5
0	1
1	2
0	0
0	0
26	368
0	355
0	355
2	357
1	358
0	270
0	1
0	4
2	4
0	1
0	1
0	1
0	4
0	4
0	4
0	0
0	1
0	1
0	0
1	1
0	105
0	102
26	110
0	38
2	29
1	10
0	525
47	517
6	205
0	242
0	38
0	9
0	486
1	79
0	492
3	26
0	26
0	26
0	9
0	12
0	11
3	62
0	11
0	5250
0	0
7	1481
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1885
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2315
0	0
0	0
0	1319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	797
0	797
1	733
407	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
2072	0
0	6
0	1
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
362	13
0	13
0	0
0	0
210	410
0	410
0	0
7	168
1	128
1	37
19	41
0	12
10	0
0	0
6	326
0	326
0	0
0	6
0	83
0	79
1	16
0	0
7	4
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	128
0	18
0	0
0	0
0	0
0	5
0	0
0	1
0	23
0	0
0	0
0	0
0	0
0	0
0	497
0	0
0	0
0	0
0	0
0	139
0	0
2379	361
2	71
7	262
9	120
113	82
2	10
147	601
0	601
0	0
0	0
0	2
19698	1484
1	1484
6	0
0	0
2	0
0	0
0	0
0	0
0	0
916	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	581
0	586
0	261
7	212
0	233
0	247
0	79
1	242
269	488
1	32
0	92
0	1081
3	1053
0	128
0	648
0	989
1	76
12	1709
0	847
71	1663
119	273
78	736
0	188
2	58
0	335
0	155
0	120
0	91
42	239
0	92
264	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	107
6	104
0	101
0	100
0	0
4	90
0	0
0	0
0	0
0	2020
0	0
0	4
0	0
0	0
0	0
0	0
0	580
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	190
6	64
1	7
0	184
0	46
0	121
6	70
0	6
0	27
0	692
0	692
0	0
0	0
0	0
0	0
0	0
0	0
3	242
11	233
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	647
6	711
0	623
0	86
0	0
0	0
0	0
0	0
0	0
0	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
686	159
1	124
2	38
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	27
0	100
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	50
0	0
0	0
0	0
0	0
0	0
0	0
1	1193
0	1193
0	1101
0	1100
0	119
3	49
8	168
0	210
1	119
1	1
6	0
0	0
0	0
0	0
0	220
0	200
0	20
0	3
1	0
0	197
0	2
0	0
2	0
0	0
6	4
2	4
0	0
0	0
0	0
0	0
0	7
0	27
0	586
1	585
1	86
1	0
9	1887
0	1868
2	25
0	41
0	8
0	40
1	146
0	16
0	72
0	114
0	41
1	117
29	106
2	34
0	2
0	2
0	2
0	2
0	0
2	1140
0	0
0	0
0	0
0	3907
0	4
0	4
0	4
0	0
0	0
37	68
118	1563
0	360
10	1467
0	5
0	5
0	5
0	3
0	3
0	0
0	0
0	0
0	1
1	0
0	0
1084	546
21	545
7	543
3	135
87	341
0	341
0	12
0	102
3	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	356
0	0
1	0
0	0
0	0
0	1034
653	178
9	178
0	535
15	530
8	400
24	86
58	349
25	202
18	44
0	184
0	92
4	52
10	88
6	296
1	13
0	31
0	295
0	32
2	3
0	78
116	266
0	235
0	123
0	101
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	54
0	55
6	55
0	32
0	15
0	14
0	1265
8	1265
0	0
0	0
0	0
0	0
1	19
0	10
0	0
1	26
979	860
1	360
3	0
8	0
8	703
0	598
4	721
2	36
2	147
0	102
4	59
1	9198
0	0
2	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	289
0	0
0	0
0	0
0	0
1	1
0	0
0	953
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	4
2044	645
0	268
0	152
6	285
0	16
64	577
0	907
9	202
1	143
0	478
3	255
0	214
2	43
10	147
1011	0
21	268
0	11
179	267
0	266
0	0
0	0
0	0
0	0
0	0
0	0
0	278
0	281
0	165
0	198
0	20
0	34
0	2
2	0
0	0
0	38
27	3265
0	935
87	2942
10	3127
0	1697
0	1133
1	606
1	338
29	1593
1	0
437	677
3	794
0	180
0	33
0	470
3042	971
17	971
0	0
0	0
0	0
0	71
0	0
0	0
0	1596
0	1596
0	1578
1629	0
25	969
39	985
58	1002
52	205
43	53
0	126
6	42
0	0
0	407
0	407
0	0
0	0
0	0
1	1
0	1
1032	127
0	90
2	121
6	42
0	0
722	558
4	370
5	484
4	1272
0	0
0	950
0	950
7	61
0	42
0	109
0	118
0	118
0	0
0	0
0	0
0	0
0	0
1974	0
0	0
1	0
1	0
0	0
1	1249
54	1348
0	94
0	331
3	154
27	125
0	100
0	9
2	1
2	27
1	15
1	2
12	479
151	0
0	0
4	1
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	81
0	523
0	540
4	510
0	57
22	43
30	0
0	0
2	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	578
3	584
0	578
0	162
0	36
1	578
4	271
0	266
3	60
2	169
158	0
0	643
148	643
1	297
0	0
0	0
0	0
0	984
0	856
0	593
3	123
2	134
0	146
0	200
5	35
0	262
9	243
0	51
0	139
0	103
0	95
4	88
1	180
0	161
0	120
0	1
0	1
7	9
0	9
0	9
0	11
0	8
0	9
0	1
0	8
0	10
0	11
0	9
0	6
0	2
0	4
0	2
0	1
0	1
0	0
0	3
0	0
0	0
0	7
0	0
0	0
0	2
0	0
0	6
1	3
0	6
0	4
0	8
0	2
0	1
0	4
0	4
1	22
0	4
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	7
0	0
0	413
0	147
0	152
0	4
0	204
0	147
0	0
54	67
0	0
0	1
0	5
0	6
0	2
0	5
0	7
0	0
0	0
0	0
0	2
0	1
0	2
0	4
0	4
0	1
0	4
0	3
0	0
0	413
0	304
4	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	132
6	132
0	4
18	131
0	132
0	18
0	128
0	0
0	0
0	0
0	0
0	692
1810	6666
6	641
14	240
15	270
0	864
6	388
1	377
5	71
0	102
2	86
0	60
1	89
0	49
0	40
0	15
0	271
11	435
5	409
2	43
2	52
2	658
3	319
0	312
0	481
0	469
1	264
0	273
1	154
0	168
1	173
3	71
10	824
0	824
0	836
11	807
0	829
0	798
0	140
0	74
0	50
0	37
0	7
0	7
0	6
0	5
0	9
2	111
0	109
0	11
4	16
2	83
0	83
0	79
0	10
0	14
1	58
0	1
3	17
1	7
0	10
5	13
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	910
1	34
0	251
10	47
0	33
0	39
0	43
27	557
0	15
1	896
0	93
0	95
0	22
0	721
0	900
0	104
0	95
3	20
0	9
2	9
0	0
0	0
0	0
0	0
0	0
0	0
53	694
1	597
0	56
0	111
0	116
0	378
0	57
0	58
0	59
2	53
2	1
1	3
0	4
0	3
0	2
1	1
0	1
0	9
0	9
7	15
12	124
2	32
0	125
1	81
0	101
0	68
0	138
5	131
0	64
0	114
0	56
0	41
0	34
0	36
0	10
2	2
3	22
10	26
6	67
0	60
0	17
0	1
0	5
0	13
0	15
0	3
0	4
0	4
0	3
0	2
0	0
12332	2610
0	343
0	803
0	134
0	1375
0	1240
0	287
15	87
178	674
7	609
0	179
6	294
0	131
4	175
18	385
0	439
18	435
0	389
7	53
0	80
0	98
669	363
0	227
0	60
0	221
3	7
4	56
1	49
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
1	1
0	186
0	172
0	136
0	89
2	227
0	189
17	101
0	0
12	5101
0	3008
0	92
0	83
1	96
0	106
0	13
0	7
0	3
0	6
0	16
1	0
0	0
0	687
0	687
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	5
0	5
0	0
0	0
516	2437
0	2437
19	0
0	5921
1	5185
0	5921
0	5193
0	5208
18	5593
60	482
0	323
0	517
0	460
0	397
0	111
0	172
0	95
3	129
0	105
1	99
0	91
0	46
0	45
0	0
2	0
11	1354
0	491
4	1708
0	1763
0	1708
0	514
1	445
8	231
0	266
29	88
0	233
0	214
7	248
8	129
0	118
4	108
1	153
12	35
1	4
0	0
175	27
0	26
0	16
0	12
0	0
0	0
0	0
31	10
0	6
0	10
0	9
0	6
0	5
0	7
0	9
0	9
0	8
0	10
0	6
0	8
0	5
0	7
0	4
0	4
0	1
0	3
0	2
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	12
3	610
0	222
2	56
0	192
17	214
0	136
263	422
2	113
0	70
0	0
0	0
0	0
0	0
27	59
0	13
0	37
0	44
0	47
0	34
1	225
0	229
8	123
0	20
1	303
0	2
21	172
0	161
0	129
0	51
0	148
1	8
0	52
24	60
0	60
0	2
35	460
0	369
5	424
0	304
0	0
0	0
0	0
0	0
0	0
35	89
3	40
2	40
0	25
0	80
1	66
3	13
29	342
0	110
0	161
4	259
0	0
304	1007
0	81
2	217
0	178
0	1816
0	1816
1	313
0	252
1	246
21	0
0	384
0	299
127	315
0	157
1	124
0	76
0	10
0	0
0	0
0	4516
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	20
0	20
0	0
0	0
0	258
2	243
0	258
0	8
124	160
0	0
0	12
0	12
0	0
0	1134
27	1135
0	44
0	132
0	172
0	1796
0	0
0	0
0	0
0	1
5	2237
2	476
4	155
2	20
12	66
0	54
5	23
1	4
0	0
733	255
2	10
0	243
1	134
10	72
0	100
0	181
2	133
0	21
0	117
0	0
0	0
0	0
0	634
0	0
7	304
0	118
3	120
0	0
0	0
0	0
2653	800
621	591
11	334
2	248
0	415
8	190
0	185
134	279
3	233
24	269
9	110
0	1
0	86
7	106
0	1659
0	1659
3	1690
0	149
24	60
13	440
13	7
2	4
1397	217
34	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	0
0	3
11	70
0	70
1	51
0	0
0	0
1	377
14	377
0	0
1	4
0	28
0	29
5	258
0	54
0	179
5883	4194
0	4226
3	13
8	2291
30	2383
1	461
10	38
239	79
0	41
277	654
0	593
1	508
1	191
0	0
0	0
0	0
0	0
0	0
7	0
0	33
0	3
0	30
0	13
0	172
1	53
333	304
0	213
1137	312
0	228
0	32
0	84
0	0
10	67
0	4
133	158
7	11
1	116
0	28
0	5145
0	425
3	520
0	496
8	33
2	56
5	32
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
470	0
0	67
6	67
0	0
0	0
0	0
1	0
0	0
0	0
0	239
0	934
0	1966
0	1928
0	185
43	337
30	398
8	289
1	136
9	35
0	26
0	26
0	0
0	0
0	0
0	0
1	213
0	0
0	325
0	0
0	0
2	465
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	492
0	2
0	28
0	0
7	1024
0	1018
0	80
0	65
0	234
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	909
0	0
0	59
0	51
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	500
0	500
2	275
5528	423
0	423
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	2
0	5
0	4
0	0
0	0
2	11
0	57
1	78
0	9
81	77
0	75
0	57
0	0
0	0
0	83
1	1
0	1
0	16
0	15
0	2
0	82
0	0
0	355
2	85
0	39
2	355
0	238
0	0
0	0
0	258
674	282
4	41
11	128
0	213
0	3
0	599
0	0
0	0
0	57
0	512
0	0
1	4
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	966
0	0
0	0
1016	700
5	325
1	269
1	488
0	0
0	379
0	23
0	0
0	0
0	0
4726	1522
7	890
6	1016
2	0
4	0
1	0
2	0
3	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
302	318
0	146
1	209
3	45
0	64
0	44
0	0
5	44
0	350
0	341
0	40
17	17
0	2
0	0
1	5
0	15
0	5
0	2
0	6
0	0
3749	2154
0	538
2	684
0	658
16	649
0	0
0	5
0	5
1	0
3	65
0	0
0	1
0	0
2	1
0	0
0	1
0	0
0	0
0	0
392	68
0	34
6	34
0	18
0	5
0	4
0	0
0	0
0	0
0	0
0	25654
0	49
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	29
0	0
0	41
0	2
0	4
0	2
0	40
0	41
0	53
0	53
0	52
0	0
0	0
0	8
1067	0
5374	675
0	0
0	0
0	0
0	0
0	0
81	4
3	9
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	7
0	0
0	7
0	1
623	1903
1	163
0	1767
9	103
16	526
23	946
3	176
4	186
2	569
1	386
1	209
0	0
0	0
426	0
0	34
0	108
36	237
0	199
5	200
0	595
67	566
2	561
1	12
0	0
0	0
0	0
0	1808
1656	223
1	109
1	112
21	96
1	2
3	2
0	0
0	113
9	357
0	347
8	37
4	32
0	5
38	9697
0	9633
0	4591
0	3681
1	2777
0	2827
2	984
1	702
0	1597
0	601
0	522
6	184
7	309
3	0
0	71
17	820
0	820
0	142
37	56
9	41
0	4
0	18
207	331
11	291
0	40
60	32
7	20
864	442
0	453
0	398
0	61
0	819
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	399
543	467
1	467
0	0
0	1523
0	1997
44	1420
21	1011
3	779
14	797
17	142
40	311
1	311
56	453
0	322
5	225
51	95
393	55
5	55
0	1
0	1
0	0
11	462
0	2
0	0
0	2
0	1
0	0
0	1
0	1
0	0
0	4
1	4
0	0
9	0
0	0
1	121
0	120
2	124
0	349
4	321
2	54
3	0
0	22
0	17
0	1
0	150
0	20
0	7
0	5
2	58
0	142
0	10
1	13
0	32
1	141
1	21
1	80
0	23
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	55
0	12
1	8
0	8
0	8
0	2
0	0
0	0
0	0
2	0
5	0
2670	130
0	130
0	0
2	0
0	41
0	43
0	52
0	89
0	89
0	88
0	89
0	59
0	59
0	52
0	2
0	0
3	56
1	2
0	2
0	12
0	10
2175	1417
7	2386
1	59
3	429
5	448
0	2398
1	2
0	0
0	1
1	1
0	2
0	2
0	0
0	0
0	4
0	9
0	9
5	0
0	3484
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
5	11
0	1
0	1
1	229
1	229
0	27
0	39
0	0
0	0
0	0
2772	652
0	327
1	285
1	417
654	0
0	0
0	26
0	0
0	7344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
0	142
0	806
1	411
0	17
119	479
0	479
3	116
0	34
0	727
0	4
0	1214
0	0
1111	172
2	152
0	3
0	0
0	0
1	2750
1	0
0	0
0	0
0	0
6	842
0	847
4	808
4	565
2	561
0	87
4	51
99	419
2	150
34	365
0	5
8	11
5	11
0	21
0	1279
0	1279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
2	568
0	371
0	754
16	754
1	163
0	40
5	9
0	36
2	60
0	0
0	0
0	0
0	42
0	0
0	0
0	654
213	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	126
0	0
0	0
0	0
0	0
2	167
0	141
0	52
0	0
0	0
0	0
0	4509
0	0
0	676
0	2
0	420
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	35
0	0
0	33
0	33
0	35
0	0
0	33
0	33
0	33
0	33
0	0
0	8
0	8
0	8
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
685	364
0	342
0	95
0	27
20	1449
2	20
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6439
1100	568
3	234
3	279
0	112
0	105
2	99
0	81
0	0
0	0
0	0
0	131
33	199
0	86
2	154
0	213
10	201
0	56
0	20
28	74
272	395
3	43
0	46
6	375
4	375
43	42
0	84
0	0
0	2025
0	0
0	163
0	170
2	40
0	153
2	56
