UniqueCount	AmbigCount
209	1324
5	56
2	129
2	147
0	601
0	309
5	782
0	1056
0	887
0	404
4	414
1	12
4	47
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
0	0
4	1727
0	1612
0	1607
0	1707
0	1775
225	1738
0	85
10	169
1	54
24	0
81	464
2	571
2	417
0	350
8	392
21	212
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	420
0	0
0	0
0	0
0	0
0	3
0	15
0	62
0	0
0	0
0	0
0	0
0	0
0	0
9	68
7	1564
85	2903
0	2915
1	401
0	2462
1	177
5	63
0	873
0	113
0	268
5	0
1	87
0	1243
8	1263
0	1103
0	432
3	226
0	330
0	318
7	25
2	253
0	257
0	51
0	154
0	153
14	1
0	4
0	10
4	9
12	0
15	448
12	463
0	67
18	31
8	279
3	19
0	140
0	125
22	7
0	2
0	16
0	23
0	14
0	7
0	0
8	41
114	917
0	128
3	643
12	1804
0	70
0	190
0	140
11	340
1	213
8	222
0	182
5	40
8	1009
0	4
0	1009
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	3
4888	7685
0	4313
1	3427
0	0
1	0
0	0
0	7
0	0
1	40
0	2
0	522
58	1072
2	208
3	283
0	203
8	256
0	204
0	783
632	4179
8	1318
4	2446
0	2902
1	802
0	107
0	111
1	85
5	1
0	15
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	1935
0	57
1	223
0	257
1	168
0	1923
0	49
4	631
0	18
0	155
0	31
0	31
2	1099
0	1064
0	1058
0	90
19	50
2	17
27	275
14	81
0	69
13	31
0	37
0	39
0	0
0	0
0	0
0	0
0	0
0	2
0	245
0	0
0	74
0	0
0	2
0	0
0	0
0	0
0	0
0	8
0	11
3	15
0	9
0	3
0	0
1	29
0	29
0	0
0	0
1	1
0	18
24	47
0	0
0	0
0	0
0	0
0	0
0	0
67	41
0	62
0	59
1	79
0	63
0	47
2	76
0	40
0	30
3	24
0	14
1	365
2	356
1	356
0	15
0	5
0	43
0	21
0	105
0	47
0	18
9	14
0	0
0	1112
0	0
0	0
3	13
0	178
2	179
0	174
5	0
0	26
0	8092
0	8092
0	8092
1	4
0	8179
0	1858
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	0
0	0
0	0
0	5197
0	0
0	33
0	67
0	0
0	0
0	666
0	0
0	0
0	0
34	203
101	291
0	129
2	23
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1860
0	172
0	0
0	0
0	0
0	0
0	1
17	3069
3	0
0	0
0	0
8	12
97	413
0	13
0	0
0	0
1	692
1012	1484
0	190
8	177
0	1085
2	110
2	187
0	1155
33	708
3	60
3	1096
2	465
0	1088
0	947
0	78
1	33
0	202
145	144
0	89
0	68
38	0
0	57
0	3
0	7
2	8
0	16
17	125
0	94
0	133
0	20
0	120
0	22
4	15
0	117
0	118
0	27
16	116
0	79
0	0
0	6
2	37
0	9
3	2
1	6
0	0
83	383
0	383
1	296
1	2
0	0
0	99
0	16
6	12
0	15
0	7
0	1
0	12
0	12
0	0
0	0
6	30
0	16
797	189
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	1
0	0
0	0
0	0
0	381
0	0
0	0
0	0
0	838
0	32
0	44
0	851
0	25
4	355
0	696
0	15
40	201
0	8
0	79
0	91
0	38
0	35
0	4
12	310
0	265
0	306
3	19
18	127
1	32
15	75
1	30
5	317
0	30
2	289
0	293
0	294
0	275
0	39
4	0
0	122
0	16
0	31
0	31
0	20
0	50
0	46
0	24
3	115
0	13862
0	9199
4	200
0	0
0	0
0	0
0	7
0	0
37	1564
0	45
0	0
0	0
4	31
0	0
1	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	174
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	7
0	0
1	14
0	0
0	0
0	116
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1731
0	0
0	0
0	99
0	13
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	78
277	3649
1	21
6	82
5	22
1	21
0	0
0	0
0	0
0	0
9	32
17	117
0	0
3	8
1	0
12	0
0	0
0	0
0	0
0	3
0	0
0	0
7	8
0	1525
0	1514
521	6442
9	601
104	36
30	1438
4	1369
0	1430
0	1126
0	1227
0	1236
0	1258
6	63
35	147
4	215
2	134
1	151
0	92
45	48
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	807
0	303
1	561
0	465
12	2949
0	2949
0	389
0	245
7	161
0	307
1	288
33	116
43	76
0	0
5	37
0	99
0	20
208	1273
15	17
994	54
0	42
6	24
1	9
0	0
21	15
0	15
0	6
0	0
0	0
0	151
0	23
0	28
0	79
0	52
0	50
2	57
0	24
22	48
0	28
5	0
0	77
62	77
0	83
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
19	0
3	0
0	0
2	0
0	0
0	0
1	0
0	0
615	68
0	49
3	267
0	2
0	6
0	0
0	6
0	6
0	0
2	54857
0	0
0	0
0	0
0	0
0	0
2	821
16	515
1	494
0	119
1	371
0	129
0	0
0	3
0	2
0	3
2	169
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	2646
17	1238
0	1207
5	57
22	75
0	81
28	21
320	236
3	46
13	101
18	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3530
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
818	550
0	355
1	140
3	175
11	113
2	0
0	1201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17889
0	11983
0	0
1	1041
4	515
0	559
2	1139
0	178
0	62
2	62
2	522
1	203
3	708
0	1235
8	1
1	933
12	213
12	794
1	551
2	371
0	378
3	350
0	193
18	35
5	101
7	9
10	695
1	672
1	370
0	125
4	5
142	131
0	98
0	33
0	1396
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
1	399
0	195
1	378
3	6
0	390
0	200
0	22
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	3
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4891
0	3
0	3
0	1
0	0
0	1
0	0
0	0
0	0
1	26
0	11
0	0
0	5
0	8
0	0
0	0
0	0
0	125
0	0
0	41
0	0
0	0
0	6
0	0
0	159
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1839
0	1839
1	929
0	0
102	1297
0	1297
2	0
0	0
0	0
0	0
0	0
0	0
7	12
132	437
5	436
8	67
0	222
0	0
0	0
0	0
0	0
0	0
2	477
0	3313
0	327
6	827
0	394
2	3028
9	1107
1	3158
2	263
1	518
22	1204
8	66
0	2552
0	0
0	12
0	12
1	3
0	2
0	0
0	0
0	0
1	7
5	1401
0	4834
0	0
0	0
0	0
0	0
0	0
0	0
207	1022
15	1022
9	374
6	102
7734	22
5	1406
0	628
0	948
2	1254
0	495
26	420
27	718
3	0
0	0
5242	933
1	905
6	0
0	65
0	1
507	91
1	91
6	0
0	0
4	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	13098
0	0
0	0
1	2
0	184
0	2
0	184
0	184
6	67
125	0
28	2086
0	2147
39	2136
0	2239
1	1936
0	513
13	139
3	132
115	1
0	0
0	0
0	0
3097	0
16	526
8	523
0	520
11	518
0	114
0	11
0	76
0	18
0	18
0	0
0	0
0	0
0	1544
0	0
0	0
0	0
0	0
5	7
0	0
0	0
0	0
0	3481
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	278
19	1279
6	28
0	1306
29	213
0	4718
1	11
1	8117
10	413
0	2146
3	671
0	27
7	6668
6	7803
4	186
0	6366
0	7699
0	7076
263	1474
0	1296
10	642
0	1944
0	2227
1	858
123	222
5	0
8	0
0	0
0	350
0	0
1	8
0	2469
1	593
0	679
0	0
0	2
0	2
0	1
0	0
1	0
23	138
1558	1996
0	1994
0	31943
0	0
4	278
0	1
1	1
0	1
0	0
0	0
0	0
1	0
943	241
6	113
0	63
2	65
0	0
0	0
0	4
0	2576
0	0
0	444
0	0
0	0
0	0
0	2
0	20
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
93	29
0	13
1	2
0	583
236	597
0	539
0	222
0	221
1479	218
2	1
3	617
0	0
0	0
0	0
0	7
3	49
0	1
0	1
0	1
2	238
0	1
0	1
1	2
0	1
0	0
0	0
0	0
0	1
0	145
0	145
0	145
0	0
0	0
0	169
0	0
5	2
7	173
0	0
0	0
0	162
0	0
0	0
0	0
0	211
0	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	0
6	0
0	0
0	0
0	0
4	0
4169	1684
2	914
63	955
0	445
0	0
0	6247
30	388
0	233
0	2
0	57
0	58
0	0
1110	350
0	241
3	198
0	696
0	0
0	0
19	11
0	10
0	2
2	0
1	6
0	5
0	4
6	0
0	0
0	0
0	0
0	0
26	1865
1	1887
40	2293
0	1861
0	1766
0	1955
12	283
13	409
0	172
45	900
0	195
84	102
22	82
2	202
90	284
1	169
3	732
0	0
9	278
0	389
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1465
0	0
0	0
0	0
0	0
0	0
0	0
0	519
1	68
0	890
15	236
12	250
0	790
6	409
0	845
1	51
4	52
0	1
4	85
0	2
0	29
1	85
195	1446
1	1007
1	576
51	531
1	382
1	218
8	0
115	0
1	0
0	0
0	0
4651	1832
0	1832
0	312
0	0
2	500
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	638
0	0
0	0
0	28
0	28
0	1
0	1
2	1
0	224
13	326
0	219
0	225
0	85
0	2
0	102
0	15
0	35
0	26
0	22
5	22
0	428
0	0
0	0
0	500
0	57
1	0
2	8642
1	1578
0	8465
9	8538
0	942
1	398
6	561
2	555
1	634
2	847
11	1306
0	0
0	0
370	222
3	226
1	15
0	14
183	2889
0	2887
0	237
17	0
6	0
0	0
0	0
29	0
25	3
0	1
0	2
0	2
0	724
0	1
0	0
1	11933
2	0
0	0
0	0
0	568
0	59
133	371
0	105
0	123
0	232
0	61
0	209
4	123
0	0
0	0
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	0
0	318
1	6
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	71
0	0
1	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	1064
6	326
0	833
17	217
0	224
0	264
0	2
8	20
0	0
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
7	1137
7	1123
1	498
0	738
0	136
0	65
14	255
1	151
0	163
2	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
4	4
9	12
0	0
0	0
0	0
0	0
0	1
0	0
0	17
0	0
0	0
0	0
0	1
2	42083
0	632
0	0
1	689
0	688
22	723
1	25
0	26
12	218
0	0
3	0
1	1
1	4
0	4
0	0
3	0
0	0
492	4283
18	2415
0	2002
0	1489
18	918
2	172
6	19
2	0
0	0
0	0
2	0
319	1539
161	1584
0	204
3	99
12	224
3	427
1	1467
1	1401
1	495
18	471
44	555
3	135
0	94
11	0
368	518
0	0
0	0
0	0
0	0
0	0
37	112
0	112
0	22
0	8
7	0
0	0
0	0
0	7
1	0
0	111
0	5
0	2
0	111
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	439
0	0
0	0
0	159
0	0
31	580
0	583
3	217
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
695	304
1	36
5	171
1	130
4	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1099
0	1031
0	961
6	104
2	84
0	0
0	0
0	2
0	0
0	0
0	23
0	7
0	7
0	0
0	0
1	0
6	0
9341	0
9	311
2	276
0	287
0	34
10	26
1	46
1	167
0	19
2	3
3	1321
3	2
0	0
1	3
1	5
0	29
0	29
0	29
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	221
0	0
2	19
0	19
0	8
0	0
0	0
125	1353
1	913
57	609
0	1230
0	0
0	0
0	0
1	0
2	1
2905	587
60	515
1	437
17	72
14	617
9	349
0	0
2	585
0	511
0	253
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	192
0	0
1	275
17	421
2	306
0	34
0	384
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	203
0	0
0	0
0	0
0	20
0	20
0	20
0	20
0	20
0	18
0	6
0	10
0	0
0	0
966	14091
0	0
0	0
0	0
0	0
0	0
0	161
0	177
0	217
1	118
0	12
0	14
0	13
0	85
0	119
0	0
0	0
0	0
0	0
0	0
0	1693
1	0
5	6
1	6
0	6
0	6
0	4
0	0
0	0
0	0
0	4
1	4788
0	0
0	0
0	456
0	347
37	736
1	900
61	1198
0	356
22	278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1389
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	766
2	770
20	765
0	70
0	62
0	21
0	21
0	0
0	0
2	496
3	2291
43	1830
7	699
0	2132
0	114
0	367
0	9
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
1068	0
3907	1497
6	1493
2	1238
0	653
0	702
0	983
85	1213
26	1195
3	344
67	18
8	1156
25	1262
0	634
0	642
0	563
16	315
0	175
1	93
8	246
27	399
0	126
0	52
0	34
0	62
792	44
1	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	425
0	417
0	132
0	175
2	416
1037	0
0	0
0	0
0	0
20	2136
11	324
9	920
0	59
1	1283
31	215
4	0
1	0
302	948
36	903
4	440
3	467
2	52
1	95
0	76
0	68
0	56
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
7	0
1	0
0	4661
6	54
28	3727
5	2043
0	3774
2	4280
0	3899
1	2112
0	959
0	627
209	4684
10	3447
0	1811
0	1857
1	748
0	874
0	2789
1	2663
0	2399
1	894
2	121
0	107
0	107
6	13
562	1140
78	1631
0	119
0	200
3	319
25	1044
23	77
0	339
20	88
0	0
0	0
0	0
1	3
0	0
0	1
0	1
0	1
0	1
4	9
0	0
0	1
0	0
0	1
0	0
3	664
4	1029
14	704
35	184
0	314
44	751
2	257
2	1076
4	1084
3	1108
1	1132
2	2459
18	2626
1	1624
2	1729
7	1895
1	2340
1	2550
0	2550
0	2550
8	361
19	274
5	521
0	511
1	392
0	423
4	238
0	203
0	191
0	10
0	1
0	0
1	1
146	2999
0	12082
0	1910
0	229
0	11061
1	8407
1	2277
1	0
17	0
0	0
0	2
0	2
0	1
1	1
4	637
0	1808
4	1377
1	801
3	848
855	386
8	313
0	147
0	86
16	73
0	923
0	200
0	449
7	2257
0	1194
1	1257
11	2166
0	827
2	3190
0	4
0	12
1	7
0	557
2	745
0	3746
0	4306
0	3218
0	4424
0	3242
2	1871
3	4309
0	4258
0	702
2	298
0	3182
0	246
6	1812
0	575
2	304
0	196
0	272
0	241
2	540
0	337
8	345
47	1646
2	206
3	417
0	537
2	0
3	0
7	0
2	1121
7	137
0	954
77	1120
16	483
0	687
0	242
0	60
13	83
0	112
0	1
0	1
4	0
4	773
4	239
3	120
0	889
6	889
8	629
0	559
1	173
1	51
1	0
0	1741
0	1781
0	1780
1	57
0	1
82	1886
0	124
0	9
0	6
0	43
0	6
0	9
2	366
0	398
0	72
0	72
0	69
2	36
55	1125
0	898
0	214
0	281
0	229
4	2
1	152
21	2442
0	2441
24	43
1	112
0	148
1	233
81	1423
3	121
0	0
4	313
13	412
0	383
6	1220
0	145
1	0
0	11
45	1451
6	317
12	1265
2	644
1	738
2	1215
1	577
2	536
3	387
1	305
0	90
0	3
1	14
3	1861
0	1850
12	119
9	45
0	33
0	0
1	3898
1	493
2	494
1	494
23	184
22	142
0	78
0	56
14	4800
125	4735
5	2571
10	933
0	2048
0	1324
59	673
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	1
1	806
4	54
3	792
1	294
60	822
0	814
4	765
0	228
49	276
2	163
0	108
6	1869
0	1879
0	540
0	1630
5	388
0	487
23	849
0	526
4	233
0	2
0	29
0	28
0	25
0	22
0	22
0	1
0	2
0	0
0	5
0	2
135	4822
4	4415
0	4853
51	1067
69	556
0	767
0	767
0	310
0	285
0	285
0	633
0	186
0	706
1	539
0	513
0	433
0	251
25	174
48	440
0	313
0	380
4	225
0	78
2	9
251	94
0	3
0	124
0	10
7	110
0	117
1	14
0	14
0	27
0	34
2	22
0	17
1	16
0	0
31	18
0	11
0	14
7	306
0	293
0	311
0	141
0	206
0	11
1	520
1	1062
20	874
6	335
0	353
0	353
1	330
0	356
0	352
0	484
11	443
2	484
10	435
1	398
0	137
0	114
0	2
0	2
0	1
1	7
0	0
0	0
0	0
0	0
1	0
8	177
9	2011
3	1924
2	2016
1	307
2	222
0	1029
0	1878
2	239
22	64
0	411
13	1286
0	362
0	21
0	0
6	617
0	0
0	0
0	1
0	1
0	0
8	0
3	2575
17	2576
1	2575
15	2649
3	237
0	149
9	182
8	98
2	34
0	12
2	32
0	31
1	728
0	719
3	21
3	24
0	719
0	15
0	22
0	717
1	727
0	97
0	522
0	616
3	531
5	154
1	86
300	1070
2	1019
1	393
4	3114
3	478
2	3114
0	314
0	704
0	3088
87	338
0	2113
0	744
0	688
5	185
35	2650
7	146
22	164
24	2511
4	370
2631	516
0	237
0	481
0	237
0	305
1	701
63	894
0	423
9	768
2137	662
8738	662
2	2
5	1558
0	52
0	1121
0	781
0	769
0	1567
14	73
4	89
32	83
1	312
0	313
12	103
69	103
435	2159
55	222
0	2065
0	0
0	0
0	0
1	150
948	1664
25	1661
0	39
1	106
0	108
0	90
0	96
0	83
0	10
0	13
0	14
0	3
0	5
0	7
0	11
0	0
1	4
0	12
0	4
0	1
0	0
0	0
0	0
0	803
3	764
1	196
0	196
0	571
0	787
0	432
0	616
5	131
0	509
4	274
0	177
15	4
0	139
23	3929
1	4036
22	4288
0	4323
2	221
13	52
6	4090
95	2107
0	4078
0	4115
12	177
6	939
0	3194
3	123
0	298
1	982
1	0
17	65
0	452
10	757
0	318
3	242
0	204
1	0
0	0
0	596
35	816
0	236
5	386
2	572
0	128
0	731
0	653
0	226
1	350
0	618
58	419
1	0
0	62
30	93
0	0
20	3266
0	15591
8	17003
79	14324
0	3642
171	3798
0	4202
1	2225
1	744
0	1293
1	2002
0	1203
0	2005
0	1508
57	760
0	75
0	52
0	52
0	1
1	1240
0	0
1	2417
0	2420
0	2432
0	2437
0	2447
0	2509
4	3226
6	1713
2	1214
1	76
2	0
13	76
254	438
2	411
3	374
5	109
0	11
0	11
3529	1002
3	986
12	749
2	745
0	126
3	871
1	859
10	48
0	205
2	3771
42	3771
0	1463
2	601
0	437
4	270
13	297
0	0
9	24
1219	635
3	362
23	530
0	621
15	161
0	542
1	497
3	185
31	305
4	0
0	93
0	87
0	91
2	24
0	10
10	1564
53	1616
9	726
0	1380
2	133
4	160
7	438
15	23
0	16
0	3
0	0
0	3
3	1
1	0
8	1540
26	14
17	372
81	1609
89	2843
7	602
7	1046
38	1166
0	1033
2	1094
13	629
0	2694
0	2915
0	2774
0	2214
0	2445
0	1641
0	1853
1	800
1	255
9	320
434	1565
7	1565
655	0
0	0
0	1
0	1
1	1
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
1	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
21	45
0	32
0	0
0	0
2	72
1	13
0	70
0	66
0	7
0	0
0	295
62	182
0	182
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	478
0	0
0	0
0	0
0	0
0	242
0	0
0	0
0	0
0	175
0	0
0	0
0	0
0	0
0	4
0	0
0	0
5	785
0	0
0	0
0	0
0	0
0	3930
0	0
0	4029
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1975
0	1287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4664
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3681
0	0
0	419
0	419
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	150
376	62
0	70
0	0
0	0
3369	2807
0	0
2052	3989
14	1297
1	3617
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	39
0	20
10	44
1	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
3	0
32	261
0	41
1	150
0	124
0	215
0	217
0	200
0	183
9	263
1	0
0	0
0	49
0	4
0	2
0	1
0	2
0	51
0	50
1	5
3	292
468	381
2	357
1	342
1	2
0	1
0	3
0	0
0	19
0	19
2	21
0	21
0	17
0	15
0	9
1	19
4	21
0	9
0	13
4	21
0	8
0	3
1112	2579
0	2294
0	421
0	1240
0	222
0	865
0	368
1	75
10	96
3	0
2	0
0	19
0	3785
2	19
0	17
0	14
0	0
0	2
0	2
3	0
0	0
0	0
0	0
0	183
0	58
2	36
0	139
0	42
0	70
0	32
0	2
0	0
0	1
0	1
0	1
0	184
0	184
0	0
2	771
2	55
14	146
2	524
1	645
0	737
3	40
0	46
1	3
8	58
715	2779
3	369
0	2410
2	2049
11	61
0	0
0	244
2	248
0	74
0	191
0	30
0	184
0	21
2	391
0	15
0	385
0	8
0	32
0	392
0	12
0	387
0	392
2	27
0	13
0	16
0	197
0	387
3	17
1	116
18	1075
1	637
0	896
0	1026
0	168
1	297
0	196
6	57
3	57
3	51
14	69
0	0
0	373
0	480
0	442
0	466
0	426
0	77
0	53
0	31
0	0
1	0
0	0
135	2291
0	2368
0	858
1	2275
23	1984
4	1893
0	307
4	397
5	651
9	651
0	607
0	651
0	74
0	9
2	77
1	3
0	0
114	644
0	123
0	597
5	198
42	283
1	1
0	7
0	7
1	6
0	1
0	5
0	361
8	100
0	120
0	44
8	79
3	98
2	261
13	201
130	61
0	4
997	0
0	394
0	0
0	0
0	0
0	6
0	0
0	6
0	6
0	6
0	5
0	6
0	4
0	3
0	3
0	0
0	0
0	2989
0	3028
0	2990
58	515
0	663
49	225
0	201
2	150
3	10
0	54
13	60
1	30
33	99
0	42
0	51
1	14
7	5
2682	2569
7	826
0	2149
1	1194
0	1570
1	5
0	5
0	4
0	4
0	1
0	1
0	0
512	59
1	41
32	131
0	139
0	40
0	123
0	825
41	815
2	376
0	46
0	100
0	81
0	594
1	399
21	75
0	45
4	48
0	37
0	0
2	6
2	4
4	4
0	949
1291	1634
8	463
1	821
0	235
1	564
1	1041
7	1060
0	359
67	1304
0	1315
2	1330
0	1337
6	441
0	46
0	0
5	4
0	0
0	6533
0	71
0	102
5	72
0	88
0	841
0	1110
0	1555
0	1483
6	93
0	1047
48	760
19	973
6	91
0	111
0	111
5	0
14037	0
4	0
210	55545
2112	55545
2	3162
0	1
0	1
0	1
0	1
0	1245
0	1131
0	900
0	429
0	1129
0	898
0	808
0	223
2	52
2	3946
17	82
4	533
1683	528
13	222
39	15
10528	3677
0	3677
30	0
4	1229
8	1214
1	71
4	84
0	59
0	476
0	469
4	120
0	147
0	148
0	142
0	134
0	44
4	21
0	45
0	0
50	808
3	663
1	779
0	932
0	891
0	990
1	198
23	407
0	230
0	135
0	288
0	196
0	177
0	167
0	41
1	159
0	178
0	162
11	0
0	1354
0	1404
11	187
57	355
0	146
5	144
0	0
0	0
6	2
2	937
0	184
6	771
14	159
1	927
0	137
4	138
2	232
3	114
7	4
88	1004
0	1004
0	527
4	424
13	829
4	3
1	26
1	1
1	11
0	11
0	5
0	3
0	3
0	6
1	276
5	272
0	53
0	55
0	26
57	3061
0	175
4	2391
15	2630
0	43
0	0
0	0
0	0
0	0
72	3824
8	2267
0	917
2	1052
0	3169
0	764
0	602
1	925
0	1351
3	549
15	0
0	0
0	1
0	0
0	0
0	0
7	220
0	188
2	130
0	55
1	15
494	226
1	225
1	47
0	0
4	50
0	73
1	1449
0	1452
4	4
0	26
0	1441
0	50
1	5
0	6
0	6
0	0
0	6
0	0
0	4
3	11
1	9
0	3
403	1064
0	98
0	0
10	0
0	0
0	0
0	169
0	185
0	165
0	137
1	139
0	620
0	167
45	0
3	45
19	916
0	878
0	36
10	905
0	878
6	968
0	65
0	65
0	1
0	1
2	0
1	0
0	53
0	41
1	6
0	9
760	312
0	312
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	51
1	1
0	0
0	0
0	0
0	0
0	0
0	470
0	0
2	0
0	0
0	2
0	0
0	731
0	1
