UniqueCount	AmbigCount
2	309
1	361
0	354
0	180
0	17
0	3
0	5
0	5
0	3
0	5
0	2
0	0
0	359
0	161
0	228
0	141
0	171
3	179
0	111
0	314
0	274
2	293
0	293
0	287
1	86
150	859
0	857
0	869
1	621
0	68
0	0
1	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	3
0	0
0	16
0	4
0	9
0	5
0	7
0	5
0	794
0	772
0	777
4	785
2	751
3	767
0	761
1	105
0	86
0	7
30	290
1	0
0	0
4	372
244	291
0	148
0	293
15	334
85	424
1	379
0	71
0	101
2	21
5	2982
1	0
0	0
0	95
0	40
515	106
1	0
23	9
0	9
0	2
0	2
2	4402
1	3570
245	4306
0	3328
203	933
0	0
1	0
0	0
1	0
0	2666
32	1508
6	21
6	367
0	687
5	558
0	622
1	626
16	615
0	625
1	403
5	4
2	461
28	359
2	1068
1	52
2	0
0	968
0	1815
2	2621
10	841
127	1282
535	195
0	94
6	173
0	55
0	43
0	42
1	162
0	158
0	108
41	106
0	84
0	147
0	118
26	26
3	105
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	6
0	6
0	1
1	0
0	18
1	37
11	246
6	195
1	192
0	0
4	821
3	663
7	817
1	783
2	221
4	634
0	694
35	442
1	406
0	434
11	476
0	459
3	439
0	451
3	324
0	490
0	196
0	375
2	298
0	236
0	0
3	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	191
0	193
2	214
11	12
6	5
0	7
0	87
3	49
1	87
0	17
0	9
0	5
8	331
0	1168
0	1109
0	1090
0	457
0	0
127	4
0	4
0	0
0	0
40	131
0	97
1	95
0	115
0	0
0	0
47	687
171	721
0	125
14	362
17	165
0	123
41	86
15	0
0	0
0	2
0	7
0	20
0	21
0	8
0	20
0	6
0	20
0	20
0	16
0	2
0	0
0	0
0	1
0	4
0	1
0	4
0	1
0	4
0	4
0	4
0	1
0	4
0	4
0	0
0	1
0	4
0	4
0	4
0	4
0	1
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
6	112
4	96
0	0
0	0
0	0
0	4
0	5
0	5
0	5
0	5
0	5
0	2
0	2
0	0
0	0
0	2
0	1187
4	276
0	0
0	606
0	1306
0	546
0	1337
0	1342
0	751
0	1350
1	345
0	317
0	327
0	734
0	1193
0	682
0	358
0	673
0	1360
0	527
1	381
19	215
0	312
0	313
0	302
2	240
0	308
0	299
0	330
0	17
0	17
183	860
0	742
0	382
1	268
0	318
0	267
1	200
0	149
0	41
6	89
0	3925
6	0
1	4054
0	3366
0	3799
0	3628
8	3725
16	1632
0	3334
3	2373
0	0
0	9
0	13
0	13
0	13
0	9
0	0
0	1
0	9
0	8
0	4
0	3
0	5
0	2
0	5
0	2
1	4
0	1
0	0
1	2860
7	2681
0	1029
14	872
14	499
5	598
0	391
0	170
0	660
6	391
50	961
0	357
0	285
1	295
577	115
0	27
1	34
0	46
0	49
0	0
0	266
5	143
10	263
0	222
0	51
0	0
7	20
1	32
0	30
0	709
0	701
0	710
0	42
0	698
14	0
2	520
4	67
5	48
0	24
0	441
0	117
0	17
1	0
0	0
3	0
0	21
0	20
0	21
1	2
0	9
0	19
1	118
0	15
0	19
0	19
0	19
0	19
0	20
0	2
0	0
1	249
0	190
0	2
3	708
0	1
0	1
0	0
0	1
0	0
0	1
0	0
4	11
0	309
1	244
28	296
9	4
0	295
0	126
0	264
0	292
0	95
0	115
0	166
1	64
3	47
0	42
191	1214
1	251
3	124
5	9
0	454
2	655
3	160
0	135
51	190
342	517
0	416
0	169
1	184
0	393
7	471
2	0
2	244
113	55
0	211
0	184
3	203
0	176
0	203
0	191
0	39
0	188
0	71
3	125
5	19
0	39
0	60
0	16
1	51
0	39
17	65
14	0
2	4521
3	4364
0	3412
0	2618
0	1872
0	2885
0	1888
0	4302
5	4420
0	1988
0	2730
21	887
0	4435
0	4358
0	2834
168	2910
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
1	0
0	23
0	5
0	4
0	4
0	5
0	2
0	2
0	2
0	1
0	1
0	0
1	2
0	1
0	1
44	2222
0	2197
0	2195
0	2130
0	1000
0	301
0	559
1	631
0	581
0	249
1	147
20	103
0	0
0	0
1	0
20	73
16	58
4	0
42	46
0	0
0	0
0	12
0	12
0	97
3	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
1	1
1	1
0	1368
1	1345
0	259
0	650
62	40
35	1223
0	310
0	150
1	27
0	266
0	260
0	178
7	79
0	0
0	1
0	1
0	9
0	0
0	0
0	0
0	0
24	2998
0	3068
0	3138
0	667
19	840
0	3058
0	920
1	2862
0	98
10	286
10	286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
1	298
0	240
0	231
0	237
0	23
0	207
1	196
0	252
0	12
6	215
0	9
1	15
0	25
0	42
0	148
0	6
0	6
0	140
3	33
0	0
0	0
0	7
1	14
0	0
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	272
0	579
0	1610
0	1608
1	119
0	536
6	1033
0	770
2	1472
0	1308
0	711
5	453
1	45
0	1017
17	504
0	406
0	1044
0	2043
0	2031
0	514
3	1428
1	455
162	462
18	113
0	635
2	331
3	311
0	199
0	361
0	509
0	371
0	591
4	76
0	577
0	495
30	323
14	91
7	69
0	218
0	41
4	256
1	47
1	0
0	0
0	0
3	176
0	55
11	2756
1	2798
185	2780
43	72
0	654
0	313
0	474
0	132
1	1929
0	757
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
3	1263
224	2913
0	2908
20	1874
28	39
458	4333
8	192
2	84
407	4138
3	1121
12	1420
14	8
0	8
95	2504
1	2004
1	158
0	486
2	239
44	654
34	231
0	7
3	219
0	162
0	152
0	162
1	204
0	90
0	31
0	3
1	694
10	3739
0	541
0	319
0	191
0	523
0	388
0	345
0	550
0	632
0	640
0	397
19	245
0	197
0	324
0	641
0	166
0	644
0	444
0	645
0	643
0	587
0	527
0	262
3	95
5	145
0	2739
3	219
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	1289
11	499
15	714
2	596
0	1166
0	1155
0	795
0	797
1	848
0	1161
0	1278
0	1225
3	1006
2	569
0	43
3	495
0	591
15	290
0	48
0	49
0	8
1	16
3	47
0	20
0	41
0	19
0	25
0	7
0	2
0	12
0	2
5	3
18	939
0	16
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
0	182
0	182
0	0
28	382
0	0
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	0
0	0
0	34
0	0
0	0
0	0
0	0
2	0
452	2598
1	568
0	1934
3	1278
13	114
6	1873
14	687
1	38
0	0
0	0
1	10
0	0
0	0
0	0
1	0
0	0
0	0
8	290
1	290
5	249
0	217
1	3
1	0
0	0
0	0
37	581
0	130
0	334
0	17
2	17
0	313
16	13
0	112
3	52
1	134
24	15
0	129
0	2368
1	2
18	1253
0	336
0	825
1	201
1	76
0	101
0	251
0	59
0	120
0	62
0	83
0	99
0	824
0	217
0	54
8	488
1	47
17	26
36	1309
0	199
0	33
0	74
0	42
1	0
3	163
0	0
0	30
0	28
0	30
0	18
0	30
0	7
0	7
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
1	0
0	0
1	0
3	1970
32	1894
0	1756
0	1854
0	167
0	221
0	802
2	500
0	1658
0	233
3	0
6	1
0	1
87	630
0	422
0	250
0	240
0	188
1	146
0	31
0	101
0	244
0	99
0	100
0	90
0	79
0	65
1	250
0	35
0	8
3	1
0	143
0	141
0	157
30	65
0	137
0	144
0	57
1	0
1	1374
3	3
0	214
10	58
0	2
9	176
0	7
0	1
29	1457
2	171
0	438
0	194
0	226
0	226
0	286
1	273
1	98
1	12
0	8
2	5
0	0
0	0
0	0
0	20
0	2
0	20
0	20
0	0
0	20
0	20
0	20
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	419
4	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6904
32161	12423
133	2411
14	5194
0	5069
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	139
0	0
0	0
0	1
0	2
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	23
0	129
0	25
0	14
7	133
0	62
0	22
0	3
1	34
0	2
0	107
2	1273
1	37
6	32
1	25
0	0
0	5
0	61
0	7
14	38
0	3
0	3
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	1
0	3
0	3
0	3
0	1
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
7	25
0	0
0	0
0	390
0	358
0	371
0	218
0	157
8	37
0	32
5	22
0	49
1	28
0	48
0	33
0	25
4	1
12	13
92	326
66	461
11	361
12	183
2	142
22	872
6	51
0	1
0	1
0	0
5	125
0	106
236	182
3	19
0	180
0	11
2	174
0	123
0	147
0	14
0	111
0	105
0	104
0	87
37	30
1	14
0	0
20	0
7	160
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8453
2	620
12	717
0	677
0	541
34	452
1	454
9	173
33	97
61	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
164	126
0	126
1	24
0	16
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	21
0	0
0	333
0	91
1	13
0	88
0	33
0	12
2	316
0	38
3	30
0	0
2	13
3	18
0	49
1	39
1	20
0	0
0	0
0	0
0	0
1	0
0	0
2	432
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	1
0	1
8	2537
0	2590
0	226
0	96
14	195
169	1172
1	836
20	785
6	776
0	610
0	206
2	4
6	0
6	23
0	15
0	1612
0	1615
0	1623
0	1670
0	961
0	1220
0	1050
6	169
0	139
39	353
0	124
0	70
0	109
0	24
2	63
0	63
0	683
14	669
0	614
2	578
0	137
4	200
0	245
0	138
1	61
0	171
7	212
0	107
4	100
0	624
0	599
0	628
54	508
0	449
0	460
0	48
2	35
4	37
0	23
2	47
2	130
0	12
3	13
0	0
0	715
1	672
0	704
0	72
4	668
7	640
0	39
3	61
3	96
0	110
1	52
0	68
0	83
0	83
0	58
0	3
0	2
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
9	61
0	3
0	62
0	3
0	1601
0	1605
0	1453
8	1358
5	507
1	233
0	651
4	181
18	580
4	445
0	0
0	0
0	0
10	480
1	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	0
1627	431
2	427
1	143
0	0
10	8
0	5
0	3
2	0
0	0
0	1
1	309
0	302
0	18
1	10
0	13
0	0
0	1542
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	46
0	43
0	6
0	4
0	5
0	0
0	23
0	23
0	23
0	23
0	0
0	0
0	219
0	182
0	31
1	192
7	32
7	81
0	64
4	65
0	36
0	48
1	30
2	38
20	38
1	15
1	2
0	0
0	0
1	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
243	22
2	22
11	421
2	147
0	152
4	27
14	1
0	1
0	0
0	0
52	20
0	4
3	20
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	0
89	310
0	49
46	669
0	0
76	445
0	25
0	51
75	41
0	34
1	18
7	2
4	33
33	327
0	5
0	3
0	0
0	0
0	710
0	689
0	681
4	96
2	133
0	694
1	91
0	655
0	595
1	554
2	46
0	101
0	457
25	512
4	423
5	6962
1	6806
0	405
93	4840
3	729
5	174
0	166
5	184
0	141
14	31
0	63
9	38
0	150
1	81
1	81
1	13
12	4006
0	3922
23	718
0	3904
0	885
0	3970
0	305
193	172
3	884
0	1088
3	1144
0	434
16	506
0	483
26	426
2	366
20	429
0	420
2	625
0	660
0	310
26	310
15	255
0	100
0	0
0	3200
11	3328
9	2352
0	1547
0	1271
1	278
2	76
16	76
118	892
1	892
1	215
0	238
0	0
0	139
2	388
0	388
0	117
1	31
0	329
2	98
0	54
1	66
27	34
2	2726
155	2701
0	1905
0	2340
0	3103
0	2440
9	960
0	563
23	485
8	88
9	361
2	167
3	29
0	314
0	258
1	358
0	350
3	358
0	48
0	13
1	45
0	39
0	0
0	4
0	298
0	30
0	279
3	215
0	212
0	89
4	45
13	94
5	59
0	40
1	26
0	28
0	34
2	26
0	37
0	115
6	820
0	51
0	148
4	820
0	142
3	171
2	205
0	187
3	157
0	571
0	186
0	5206
0	505
0	5198
0	540
4	2114
0	1028
5	986
0	47
675	47
0	392
0	618
0	22
0	35
612	954
0	114
0	186
0	287
19	23
0	152
0	30
0	139
62	140
0	263
23	161
0	525
29	221
2	344
0	257
3	294
0	219
0	164
5	267
0	0
233	283
0	57
5	256
0	113
86	0
7	4159
0	5060
6	4315
0	4971
0	5409
66	4510
28	4407
56	5050
12	2512
39	542
0	20
173	838
0	728
0	118
5	206
10	149
12	351
1	3
0	0
0	2161
0	2148
0	2162
0	2147
0	2164
0	2141
1	1710
0	0
2	1
15	11700
0	11637
1	11474
0	5575
7	6510
1	12182
1	2510
1	1079
6	5032
0	4636
3	9054
27	4168
0	6509
29	6482
27	1076
63	1839
0	24
66	327
27	265
1	62
0	0
0	0
0	0
0	101
0	324
0	394
0	408
0	385
0	268
0	101
0	277
0	310
0	265
0	198
0	194
4	2121
0	250
0	1976
0	1971
0	1355
2	530
7	71
0	539
1	898
14	96
0	886
0	792
0	786
6	149
0	116
0	124
4	69
2	144
28	135
0	133
0	134
0	137
0	137
0	133
0	133
0	56
0	7
0	5
0	2
0	34
0	0
0	1
0	1
0	0
0	18
0	16
0	16
0	0
0	5226
11	5235
25	5200
0	3921
8	1539
27	925
13	968
11	654
0	379
5	744
0	735
22	2775
10	535
2	682
11	402
2	124
0	125
0	99
0	10
0	41
4	92
1	8
1	2984
0	30
0	2980
25	1835
1	1475
0	10
1	2
5	3
0	0
26	893
5	942
2	933
176	869
0	269
0	546
31	340
5	161
21	317
3	113
1	339
0	63
1	90
2	631
13	220
1	621
1	580
0	479
1	128
3	204
0	1065
2	1302
0	1216
2	1224
14	497
15	923
0	220
0	78
0	108
29	1226
0	35
8	1212
0	111
1	92
5	171
7	39
0	8
0	29
0	17
0	17
2	14
0	0
0	676
11	1399
0	564
1	943
12	400
16	798
12	445
9	299
4	1310
0	859
21	848
3	404
0	1
0	1
0	0
0	0
10	809
0	744
3	489
2	724
0	587
4	0
279	0
0	0
0	0
0	0
0	0
1	30
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
3	1
3	15
0	0
0	15
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
252	1318
6	1318
0	732
2	1083
269	798
0	483
13	198
7	218
0	80
0	79
0	65
0	65
0	82
0	79
0	81
8	73
0	78
0	76
0	73
1	76
0	78
24	457
6	256
3	132
0	170
2	296
4	197
1	547
0	1143
0	823
0	1035
1	1033
4	142
3	80
0	54
0	72
2	45
4	23
0	7
0	1195
1	2172
0	2173
8	2172
0	1579
0	1584
2	1579
10	1027
47	1118
0	895
0	294
34	66
130	65
6	65
0	0
139	3
2	3
83	1506
0	182
0	183
0	1474
3	97
0	2
0	2
0	2
0	2
0	0
0	8
13	22
0	0
1	42
0	17
0	0
0	0
0	0
0	0
0	0
0	8
0	43
0	43
0	43
1	5
0	2
0	2
0	30
0	1
1	5
0	273
0	181
132	61
0	113
0	126
1	44
10	136
0	53
0	196
0	282
10	278
7	134
11	67
0	152
0	151
0	82
0	79
8	115
3	84
32	1524
8	1533
0	1542
26	1493
2	141
0	279
8	261
0	242
0	100
6	44
0	239
0	0
0	0
1	456
5	447
0	244
2	442
4	19
0	146
3	42
0	412
0	1172
0	1105
0	1171
0	1128
3	340
0	385
1	263
0	1111
0	1017
0	0
0	41
0	43
0	36
0	5
0	7
0	10
0	6
1	6
0	7
51	13
7	0
3	2757
0	2718
0	2744
0	2783
7	105
0	241
7	139
2	232
9	754
0	382
5	1216
0	336
0	418
25	844
0	5
0	5
0	2
91	2854
223	2854
0	393
0	22
0	22
0	106
1	51
0	102
0	56
0	52
0	106
0	51
0	89
0	98
0	96
0	121
0	108
0	83
0	97
0	105
0	52
0	109
0	81
0	123
0	91
0	44
0	88
0	124
0	80
0	95
0	89
0	87
0	44
0	54
0	67
0	74
0	93
0	119
0	82
0	120
0	0
0	0
0	83
84	401
46	416
0	64
2	81
1	81
7	102
0	183
2	106
0	80
0	141
0	128
0	137
0	120
2	55
0	33
3	118
0	409
0	385
0	286
0	371
0	379
0	1100
0	1071
12	111
0	59
3	988
5	58
0	74
4	142
3	139
2	88
1	77
2	85
7	153
0	5
0	5
0	1
0	1
0	1
0	1
0	0
1	22
0	22
0	3
0	22
0	21
0	10
0	4
0	11
1	4
0	1
0	5
5	0
0	0
2028	2111
14	2420
1	9
0	9
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	129
3	826
0	756
5	56
0	181
14	24
3	168
0	0
2	9
0	9
0	989
0	709
77	1040
1	935
1	419
8	429
0	729
0	464
1	212
1	0
0	31
1	101
4	174
2	3
0	183
5	29
11	19
205	424
1	0
0	2962
0	3047
0	2813
0	654
2	1360
0	591
5	308
0	2828
0	2830
1	348
13	215
14	249
3	291
5	100
4	246
6	148
137	5452
37	5342
6	514
10	210
40	217
0	335
0	0
4	0
0	6
0	9
0	9
0	9
0	7
0	2
1	1
1	0
105	0
0	27
0	25
0	16
0	0
61	425
0	425
8	0
0	0
2	0
141	68
5	52
12	19
2	36
3	20
0	9
0	13
0	41
0	13
16	2934
8	1147
717	1495
46	2923
0	116
1	2888
0	0
0	0
0	0
6	48
2533	24638
242	24514
66	7150
1	13
3	0
0	47
7	4957
0	4957
0	4957
0	295
46	1076
0	1
0	1
23	1020
19	5478
44	5564
72	896
44	1029
0	2
0	545
113	4066
0	3818
0	3705
0	3700
1	3703
1	888
97	3931
0	2900
0	545
0	2968
0	2949
48	3137
0	1
0	0
0	0
0	0
0	0
0	0
0	1
13	187
2	191
2	112
0	98
0	0
0	175
12	35
0	175
3	170
0	14
0	24
5	112
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	1
0	205
2	226
0	192
2	146
1	126
0	47
1	24
0	10
0	35
0	19
0	23
0	33
0	28
0	136
2	24
1	67
0	117
0	120
0	46
0	34
0	10
0	25
2	8
0	5
0	15
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	15
0	0
1	24
0	22
333	0
42	360
0	310
1	169
0	13
1	86
0	92
1	85
0	57
5	140
2	134
11	81
4847	3674
11	2799
2	1267
11	1064
788	568
6	25
3	40
5	14
61	229
0	38
0	51
8	204
74	2167
0	2215
24	2279
10	2390
0	2382
0	1726
0	6
34	1218
0	1215
5	393
2	67
2	103
0	234
2	130
4	79
3	129
22	136
7	48
11	133
0	83
0	76
0	42
0	15
0	7
21	463
0	44
0	43
2	40
4	7
0	23
0	49
0	49
0	11
1	13
0	16
1	8
0	18
9	16
1	18
0	18
0	8
0	312
0	211
0	205
8	162
1	94
0	53
13	74
10	13
0	106
0	1184
0	28
13	111
1	150
0	1185
1	118
0	0
0	273
0	0
912	1117
4	379
5	236
0	180
8	154
5	381
0	247
5	72
0	0
0	10
0	15
0	12
0	3
4	315
16	375
1	100
0	14
10	29
0	27
14	27
0	17
2	20
1030	135
20	96
1	0
4	32
0	172
4	1543
1	249
0	800
73	371
0	120
21	3908
197	4158
0	4120
0	576
13	2726
0	2775
2	2843
0	2882
0	2875
0	0
1	3345
17	333
1	2046
0	1912
0	0
0	0
0	19
0	1912
0	1873
0	1873
0	1873
0	1912
0	1912
0	0
0	1009
38	4058
0	1958
0	1958
0	15
6	522
3	524
0	0
0	980
72	3107
0	187
0	0
0	0
0	4
1	593
0	15
0	3501
0	3503
0	3501
0	3254
0	3315
0	106
0	44
0	0
0	37
0	37
0	37
0	37
0	31
0	31
0	31
0	0
0	31
0	31
0	60
0	0
0	3
0	2
0	0
0	89
0	737
0	0
0	0
0	0
0	0
0	0
0	24
0	0
4	78
7	104
3	122
4	49
0	47
7	72
3	349
0	383
0	382
0	363
0	69
0	84
116	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
3	29
132	713
0	1154
0	1183
0	1183
0	276
2	421
0	406
2	174
0	841
0	0
0	5
0	4
0	1
3	0
1	3
0	3
1	0
0	0
0	0
0	0
1	0
0	0
0	0
225	391
0	391
1	267
7	208
25	208
0	118
0	165
1	16
0	3
0	16
1	16
0	0
1	0
0	0
0	0
0	50
0	50
0	50
0	50
0	50
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	3
0	3
0	0
11	1076
32	1040
0	264
2	25
0	226
1	30
15	977
0	114
0	45
26	35
3	67
0	1281
0	1281
0	1281
0	1281
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	35
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	2
0	2
0	0
0	0
0	1
0	0
300	2
2	0
2	5
0	4
0	3
4	0
0	0
0	0
0	0
2	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	107
0	0
0	0
0	0
0	358
0	573
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	84
0	84
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	60
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	8
0	0
0	6
0	0
0	0
0	0
0	24
0	0
5	10
0	0
1	0
0	0
0	0
0	0
0	71
0	0
0	0
3	0
1	42
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	247
0	0
0	0
67863	35
465	35
0	3
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
2	1
0	1
0	0
0	0
112	0
4	4
515	75
0	75
0	0
0	0
0	0
0	180
0	3
1	491
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	327
43	959
9	623
0	562
7	15
11	186
28	24
2601	1160
62	1130
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	11
3	12
0	0
0	0
0	11
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	132
139	268
0	97
3	52
1	205
0	255
5	21
0	20
1	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	2
0	8
0	0
0	2
0	0
0	65
0	65
1	60
2	217
0	217
0	0
0	0
0	1
0	1
0	6
11	6
3	12
0	0
24	323
4	293
11	1721
0	1651
1	737
0	517
0	418
0	418
0	416
0	312
0	209
0	144
0	112
4	0
1	0
0	0
6	0
12	53
3	189
0	36
2	158
0	161
1	0
0	3
0	8
0	333
0	0
403	732
0	243
0	51
1	0
0	54
12	61
8	11
0	13
0	0
0	0
0	0
5	35
0	1841
54	121
0	20
0	8
7	102
0	0
0	0
7	0
1	190
0	178
4	185
1	466
0	59
16	102
7	450
0	29
0	439
3	27
9252	22725
11	6182
0	4329
0	7578
15	5659
0	7565
1	6204
1	2382
2	0
0	4424
0	4402
0	4499
0	4455
0	4424
0	4369
0	3506
1	2378
8	899
0	1618
4	1795
19	1477
0	1136
0	1327
0	1246
0	1339
0	1047
5	1166
0	789
4	769
0	823
0	768
0	444
0	431
0	344
20	355
0	0
0	0
0	0
0	0
0	0
0	0
0	0
441	479
30	86
44	165
0	231
0	200
0	148
0	147
0	50
0	0
17	60
20	293
3	89
2	244
0	0
2	379
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	3
0	7
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
1	325
6	104
0	199
3	205
23	79
1	122
0	0
0	0
0	1
172	0
0	1168
0	1199
0	53
0	1030
0	60
44	32
7	68
4	116
0	290
25	176
8	279
12	147
1	111
4	133
0	164
16	194
1	165
70	249
0	152
1	7
225	440
20	66
1	374
0	0
0	0
32	251
0	170
3	166
0	156
0	95
0	95
5	93
8	25
36	899
0	343
15	851
2	462
9	80
0	309
0	4
2	3
0	2
0	3
0	302
0	323
0	273
0	307
0	312
12	51
0	47
0	58
0	25
0	38
0	19
1	44
7	9
0	20
0	23
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	218
1	126
2	216
0	213
0	24
9	61
0	6
0	0
325	291
2	206
0	32
3	28
0	75
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1519
3	1
6	274
0	0
0	0
50	1
0	2
0	140
0	139
0	68
1	131
1	81
5	20
0	7
0	21
0	10
4	138
627	306
1	195
1	112
11	111
0	0
0	0
3	0
2	469
9	469
0	426
2	116
3	385
0	396
0	62
3	202
0	72
7	96
0	193
0	23
0	146
0	28
12	289
0	301
15	307
5	77
0	113
0	681
1	640
28	452
0	301
1	117
4	198
0	440
0	128
0	389
17	461
1	289
2	463
0	416
0	281
0	328
25	743
6	743
1	38
9	638
9	638
1	197
0	62
0	11
6	9
0	9
118	1103
1	990
13	217
4	187
4	178
1	75
49	0
535	1197
3	620
0	327
3	241
323	332
0	332
0	27
4	46
0	0
239	0
0	0
0	0
281	1683
2	136
27	1651
0	1695
2	20
1	194
0	10
1	874
0	0
1	269
0	147
32	909
493	1380
10	663
1	634
11	1293
0	0
0	152
0	145
31	299
0	20
1	33
0	148
0	141
0	68
2	45
0	10
13	113
8	2
3	2
0	14
0	14
1	273
0	0
0	0
0	0
0	0
0	0
1	0
0	79
5	292
8	292
34	79
0	10
2	535
0	1356
0	13
0	1355
0	1344
0	1347
0	593
0	16
6	12
0	47
1	12
38	83
0	617
